cellnumber x-coordinate y-coordinate z-coordinate velocity-magnitude
78 0.02110386454 -0.02110386454 0.006562000606 3.765036483
79 0.02107902244 -0.02107902244 0.006562000606 4.284506953
80 0.02101955935 -0.02101955935 0.006562000141 4.490140077
81 0.02093681321 -0.02093681321 0.006562000141 4.63381961
82 0.02088592015 -0.02088592015 0.006562000141 4.603490132
83 0.0208140742 -0.0208140742 0.006562000141 4.477169351
84 0.02074207366 -0.02074207366 0.006562000141 4.415419682
85 0.02067007311 -0.02067007311 0.006562000141 4.249524401
86 0.02059807256 -0.02059807256 0.006562000141 4.209636701
87 0.02052607387 -0.02052607387 0.006562000141 4.152795638
88 0.02045407332 -0.02045407332 0.006562000141 4.326565135
89 0.02038207278 -0.02038207278 0.006562000141 4.549655359
90 0.02031007409 -0.02031007409 0.006562000141 4.75843658
91 0.02023807354 -0.02023807354 0.006562000141 4.817443341
92 0.02016607299 -0.02016607299 0.006562000141 4.826910902
93 0.02009407245 -0.02009407245 0.006562000141 4.752392086
94 0.02002207376 -0.02002207376 0.006562000141 4.70044303
95 0.01995007321 -0.01995007321 0.006562000141 4.644465047
1 0.002831044141 -0.002831044141 0.006562000141 1.045382591
2 0.002837947803 -0.002837947803 0.006562000141 1.043819132
3 0.002846241929 -0.002846241929 0.006562000141 1.040512138
4 0.002856209641 -0.002856209641 0.006562000141 1.03434057
5 0.002868191339 -0.002868191339 0.006562000606 1.023754173
6 0.002882599132 -0.002882599132 0.006562000141 1.006821952
7 0.002899931744 -0.002899931744 0.006562000141 0.9816730294
8 0.002920793602 -0.002920793602 0.006562000141 0.9476928892
9 0.002945918357 -0.002945918357 0.006562000141 0.9069176498
10 0.002976199379 -0.002976199379 0.006562000141 0.8647648899
11 0.003026224673 -0.003026224673 0.006562000141 0.8156954538
12 0.00311537669 -0.00311537669 0.006562000141 0.7516501322
13 0.003216293175 -0.003216293175 0.006562000141 0.7191887847
14 0.003261824371 -0.003261824371 0.006562000141 0.7075568916
15 0.003331059823 -0.003331059124 0.006562000141 0.6642951975
16 0.003468001494 -0.003468000097 0.006562000606 0.5936720062
17 0.003536001313 -0.003536000149 0.006562000606 0.540313283
18 0.003672001418 -0.003672000254 0.006562000606 0.5579158778
19 0.004080001265 -0.004080000333 0.006562000606 0.4192208415
20 0.0100640012 -0.01006400026 0.006562000606 3.063745833
21 0.009520001709 -0.009520000778 0.006562000606 2.737104903
22 0.008976001292 -0.008976000361 0.006562000606 2.442599427
23 0.008432001807 -0.008432000875 0.006562000606 2.372916969
24 0.00788800139 -0.007888000458 0.006562000606 2.307566955
25 0.007344000973 -0.007344000507 0.006562000606 2.031935553
26 0.006800001021 -0.00680000009 0.006562000606 1.362457754
27 0.006256001536 -0.006256000604 0.006562000606 0.8151923581
28 0.005712001584 -0.005712000187 0.006562000606 0.6194637731
29 0.005168001633 -0.005168000236 0.006562000606 0.55176736
30 0.004624001216 -0.004624000285 0.006562000606 0.4685519374
31 0.01060800161 -0.01060800068 0.006562000606 3.294782953
32 0.0111520011 -0.0111520011 0.006562000606 3.63240162
33 0.01169600151 -0.01169600058 0.006562000606 3.928073203
34 0.012240001 -0.012240001 0.006562000606 4.214638322
35 0.01278400142 -0.01278400049 0.006562000606 4.497859801
36 0.0133280009 -0.0133280009 0.006562000606 4.749736707
37 0.01387200039 -0.01387200039 0.006562000606 4.94219753
38 0.01441600081 -0.01441600081 0.006562000606 5.084331777
39 0.01496000122 -0.01496000122 0.006562000606 5.137420673
40 0.01550400071 -0.01550400071 0.006562000606 5.15595288
41 0.01604800113 -0.01604800113 0.006562000606 5.113581399
42 0.01659200154 -0.01659200154 0.006562000606 5.019654013
43 0.0189547874 -0.0189547874 0.006562000606 5.894952984
44 0.01892780885 -0.01892780885 0.006562000606 5.884109053
45 0.0188851133 -0.0188851133 0.006562000141 5.918694359
46 0.01885466836 -0.01885466836 0.006561999675 5.803929858
47 0.01880422793 -0.01880422793 0.006562000141 5.978327835
48 0.0186936222 -0.0186936222 0.006562000606 5.994680664
49 0.01856400073 -0.01856400073 0.006562000606 6.031988037
50 0.01849600114 -0.01849600114 0.006562000606 6.019942963
51 0.0183600001 -0.0183600001 0.006562000606 5.960768487
52 0.0180879999 -0.0180879999 0.006562000606 5.998851471
53 0.01795200072 -0.01795200072 0.006562000606 5.962696897
54 0.01768000051 -0.01768000051 0.006562000606 5.538329097
55 0.0171360001 -0.0171360001 0.006562000606 5.299333324
56 0.0189924594 -0.0189924594 0.006562000606 5.75969314
57 0.01905349456 -0.01905349456 0.006562000606 5.652912152
58 0.01914011873 -0.01914011873 0.006562000606 5.653840397
59 0.01923859492 -0.01923859492 0.006562000141 5.602329067
60 0.01930207387 -0.01930207387 0.006562000141 5.609610172
61 0.01937407255 -0.01937407255 0.006562000141 5.557381729
62 0.0194460731 -0.0194460731 0.006562000141 5.556522603
63 0.01951807365 -0.01951807365 0.006562000141 5.443962076
64 0.02121082321 -0.02121082321 0.006562000141 0.1499755911
65 0.02120567486 -0.02120567486 0.006562000606 0.4458486644
66 0.02119949833 -0.02119949833 0.006562000141 0.7901718746
67 0.021192085 -0.021192085 0.006562000606 1.18575298
68 0.02118319459 -0.02118319459 0.006562000141 1.630349339
69 0.02117252536 -0.02117252536 0.006562000141 2.111345653
70 0.02115972713 -0.02115972713 0.006562000606 2.601391776
71 0.02114437334 -0.02114437334 0.006562000606 3.064100542
72 0.02112595551 -0.02112595551 0.006562000606 3.468662843
73 0.02110386454 -0.02110386454 0.006562000606 3.816253088
74 0.02107902244 -0.02107902244 0.006562000606 4.171929865
75 0.02101955935 -0.02101955935 0.006562000141 4.347919968
76 0.02093681321 -0.02093681321 0.006562000141 4.45441524
77 0.02088592015 -0.02088592015 0.006562000141 4.319911045
78 0.02081407234 -0.02081407234 0.006562000141 4.322046756
79 0.02074207366 -0.02074207366 0.006562000141 4.241188933
80 0.02067007311 -0.02067007311 0.006562000141 4.275635903
81 0.02059807256 -0.02059807256 0.006562000141 4.251671747
82 0.02052607387 -0.02052607387 0.006562000141 4.273179359
83 0.02045407332 -0.02045407332 0.006562000141 4.299996595
84 0.02038207278 -0.02038207278 0.006562000141 4.317961699
85 0.02031007409 -0.02031007409 0.006562000141 4.341459936
86 0.02023807354 -0.02023807354 0.006562000141 4.339773725
87 0.02016607299 -0.02016607299 0.006562000141 4.35182887
88 0.02009407245 -0.02009407245 0.006562000141 4.364554236
89 0.02002207376 -0.02002207376 0.006562000141 4.398106526
90 0.01995007321 -0.01995007321 0.006562000141 4.430243686
91 0.01987807266 -0.01987807266 0.006562000141 4.519378103
92 0.01980607398 -0.01980607398 0.006562000141 4.61441427
93 0.01973407343 -0.01973407343 0.006562000141 4.857165952
94 0.01966207288 -0.01966207288 0.006562000141 5.058217158
95 0.0195900742 -0.0195900742 0.006562000141 5.356030664
1 0.02121082321 -0.02121082321 0.006562000141 0.1377538945
2 0.02120567486 -0.02120567486 0.006562000141 0.408199104
3 0.02119949646 -0.02119949646 0.006562000141 0.7221655157
4 0.021192085 -0.021192085 0.006562000141 1.08362813
5 0.02118319459 -0.02118319459 0.006562000141 1.494695044
6 0.02117252536 -0.02117252536 0.006562000141 1.955340877
7 0.02115972713 -0.02115972713 0.006562000606 2.463637798
8 0.02114437334 -0.02114437334 0.006562000606 3.018207767
9 0.02112595551 -0.02112595551 0.006562000606 3.618400118
10 0.02110386454 -0.02110386454 0.006562000606 4.214062693
11 0.02107902244 -0.02107902244 0.006562000606 4.721116043
12 0.02101956122 -0.02101956122 0.006562000606 4.864639847
13 0.02093681321 -0.02093681321 0.006562000606 4.804969309
14 0.02088592015 -0.02088592015 0.006562000141 4.732766752
15 0.0208140742 -0.0208140742 0.006562000141 4.670001689
16 0.02074207366 -0.02074207366 0.006562000141 4.670373577
17 0.02067007311 -0.02067007311 0.006562000141 4.69673432
18 0.02059807442 -0.02059807442 0.006562000141 4.726631544
19 0.02052607387 -0.02052607387 0.006562000141 4.793720664
20 0.02045407332 -0.02045407332 0.006562000141 4.826254443
21 0.02038207278 -0.02038207278 0.006562000141 4.848495522
22 0.02031007409 -0.02031007409 0.006562000141 4.854421925
23 0.02023807354 -0.02023807354 0.006562000141 4.895675163
24 0.02016607299 -0.02016607299 0.006562000141 4.899611977
25 0.02009407431 -0.02009407431 0.006562000141 4.934279385
26 0.02002207376 -0.02002207376 0.006562000141 4.956890399
27 0.01995007321 -0.01995007321 0.006562000141 4.991603328
28 0.01987807266 -0.01987807266 0.006562000141 5.02250013
29 0.01980607398 -0.01980607398 0.006562000141 5.043679512
30 0.01169599965 -0.01169599965 0.006562000606 3.883404659
31 0.01223999914 -0.01224000007 0.006562000606 4.061857739
32 0.01278399955 -0.01278400049 0.006562000606 4.293539695
33 0.01332799904 -0.01332799997 0.006562000606 4.497286229
34 0.01387199946 -0.01387200039 0.006562000606 4.721712158
35 0.01441599987 -0.01441599987 0.006562000606 4.872502019
36 0.01495999936 -0.01496000029 0.006562000606 5.002005315
37 0.01550399978 -0.01550400071 0.006562000606 5.133501744
38 0.01604799926 -0.01604800113 0.006562000606 5.185944112
39 0.01659199968 -0.01659199968 0.006562000606 5.343134714
40 0.0171360001 -0.0171360001 0.006562000606 5.376805169
41 0.01767999865 -0.01768000051 0.006562000606 5.416170613
42 0.007343999576 -0.00734399911 0.006562000606 1.879855065
43 0.007887999527 -0.007887999527 0.006562000606 2.554047528
44 0.008431999944 -0.008431999944 0.006562000606 3.142604297
45 0.00897599943 -0.00897599943 0.006562000606 2.949743536
46 0.009519999847 -0.009519999847 0.006562000606 2.900746537
47 0.01006399933 -0.01006400026 0.006562000606 3.119854668
48 0.01060799975 -0.01060799975 0.006562000606 3.492251405
49 0.01115199924 -0.01115200017 0.006562000606 3.727053712
50 0.002976608928 -0.002976608928 0.006562000606 0.7235978733
51 0.003030340886 -0.003030340886 0.006562000606 0.7146723743
52 0.003071275074 -0.003071275074 0.006562000606 0.7064056813
53 0.003132193349 -0.003132193349 0.006562000606 0.7539114872
54 0.003234955715 -0.003234955715 0.006562000606 0.7530508793
55 0.003340301337 -0.003340300871 0.006562000606 0.7676337415
56 0.003467999864 -0.003467998933 0.006562000606 0.8240892215
57 0.003535999684 -0.003535998752 0.006562000606 0.7818267623
58 0.003671999788 -0.003671998857 0.006562000606 0.8277676779
59 0.004079999868 -0.004079998937 0.006562000606 0.6884431163
60 0.004623999819 -0.004623998888 0.006562000606 0.6852140028
61 0.00516799977 -0.005167998839 0.006562000606 0.7635585163
62 0.005711999722 -0.005711998791 0.006562000606 0.7414162027
63 0.006255999673 -0.006255999207 0.006562000606 0.5514148993
64 0.006799999624 -0.006799999159 0.006562000606 1.065820223
65 0.002831034595 -0.002831034595 0.006562000606 1.037693765
66 0.00283795828 -0.00283795828 0.006562000606 1.019343209
67 0.002846276388 -0.002846276388 0.006562000141 0.9955127372
68 0.002856272738 -0.002856272738 0.006562000141 0.9649953034
69 0.002868288895 -0.002868288895 0.006562000141 0.9269358267
70 0.002882738132 -0.002882738132 0.006562000141 0.8813956151
71 0.002900120802 -0.002900120802 0.006562000606 0.8307818887
72 0.002921042265 -0.002921042265 0.006562000606 0.7809719687
73 0.00294623943 -0.00294623943 0.006562000141 0.7424431084
74 0.01894244179 -0.01894244179 0.006562000606 5.225367916
75 0.01884462871 -0.01884462871 0.006562000606 5.201155615
76 0.01870221458 -0.01870221458 0.006562000606 5.331318107
77 0.01856399886 -0.01856400073 0.006562000606 5.345994465
78 0.01849599928 -0.01849599928 0.006562000606 5.356564942
79 0.01835999824 -0.0183600001 0.006562000606 5.351076655
80 0.01808799803 -0.0180879999 0.006562000606 5.408940492
81 0.01795199886 -0.01795200072 0.006562000606 5.412204477
82 0.01973407343 -0.01973407343 0.006562000141 5.045089716
83 0.01966207288 -0.01966207288 0.006562000141 4.997708238
84 0.0195900742 -0.0195900742 0.006562000141 4.981635018
85 0.01951807365 -0.01951807365 0.006562000141 5.008399971
86 0.0194460731 -0.0194460731 0.006562000141 4.993972691
87 0.01937407255 -0.01937407255 0.006562000141 5.008303142
88 0.01930207387 -0.01930207387 0.006562000141 4.949603845
89 0.01923859492 -0.01923859492 0.006562000141 4.913291306
90 0.01914011873 -0.01914011873 0.006562000141 4.795735814
91 0.01905349456 -0.01905349456 0.006562000606 4.743134083
92 0.0189924594 -0.0189924594 0.006562000606 5.00219684
1 0.003672001185 -0.003672000254 0.006562000606 0.4154719057
2 0.004080001265 -0.004080000333 0.006562000606 0.3748940484
3 0.004624001216 -0.004624000285 0.006562000606 0.4221807849
4 0.005168001167 -0.005168000702 0.006562000606 0.5732419801
5 0.005712001119 -0.005712000653 0.006562000606 0.7282095143
6 0.003536001313 -0.003536000382 0.006562000606 0.4045907491
7 0.003468001261 -0.00346800033 0.006562000606 0.4941101977
8 0.00333105959 -0.003331059124 0.006562000141 0.5456092981
9 0.003261824371 -0.003261824371 0.006561999675 0.5934406159
10 0.003216293175 -0.003216293175 0.006562000141 0.5881477292
11 0.003115376458 -0.003115376458 0.006562000141 0.6197139039
12 0.003026224673 -0.003026224673 0.006562000141 0.6875965985
13 0.002976199379 -0.002976199379 0.006562000606 0.7718400489
14 0.00294591859 -0.00294591859 0.006562000606 0.8492226599
15 0.002920793602 -0.002920793602 0.006562000606 0.9230211487
16 0.002899931744 -0.002899931744 0.006562000141 0.9829814997
17 0.002882599132 -0.002882599132 0.006562000141 1.023986648
18 0.002868191339 -0.002868191339 0.006562000141 1.047576361
19 0.002856209408 -0.002856209408 0.006562000606 1.058098361
20 0.002846242161 -0.002846242161 0.006562000606 1.05993877
21 0.002837947803 -0.002837947803 0.006562000141 1.056504919
22 0.002831044141 -0.002831044141 0.006562000141 1.05014847
23 0.00625600107 -0.006256000604 0.006562000606 0.603455773
24 0.006800001021 -0.006800000556 0.006562000606 0.856196143
25 0.007344000973 -0.007344000507 0.006562000606 1.794208514
26 0.007888000458 -0.007888000458 0.006562000606 2.223309822
27 0.008432000875 -0.008432000875 0.006562000606 2.249023082
28 0.008976001292 -0.008976001292 0.006562000606 2.685285406
29 0.009520000778 -0.009520000778 0.006562000606 2.85833821
30 0.0100640012 -0.0100640012 0.006562000606 3.07870202
31 0.01060800068 -0.01060800068 0.006562000606 3.153170779
32 0.0111520011 -0.0111520011 0.006562000606 3.212459627
33 0.01169600058 -0.01169600151 0.006562000606 3.591249335
34 0.012240001 -0.012240001 0.006562000606 3.880488025
35 0.01278400142 -0.01278400142 0.006562000606 4.163012626
36 0.01550400071 -0.01550400257 0.006562000606 5.158513997
37 0.01496000029 -0.01496000122 0.006562000606 4.920219736
38 0.01441599987 -0.01441600081 0.006562000606 4.735260259
39 0.01387200039 -0.01387200132 0.006562000606 4.570388487
40 0.0133280009 -0.01332800183 0.006562000606 4.388660572
41 0.02121082321 -0.02121082321 0.006562000141 0.1917148462
42 0.02120567486 -0.02120567486 0.006562000141 0.5715000323
43 0.02119949646 -0.02119949646 0.006562000141 1.016307761
44 0.021192085 -0.021192085 0.006562000141 1.53224311
45 0.02118319459 -0.02118319459 0.006562000141 2.120235124
46 0.02117252536 -0.02117252536 0.006562000606 2.767645064
47 0.02115972899 -0.02115972899 0.006562000606 3.436962056
48 0.02114437334 -0.02114437334 0.006562000141 4.043294536
49 0.02112595551 -0.02112595551 0.006562000606 4.460174479
50 0.02110386454 -0.02110386454 0.006562000606 4.631131564
51 0.02107902244 -0.02107902244 0.006562000606 4.648406083
52 0.02101955935 -0.02101955935 0.006562000141 4.544758172
53 0.02093681321 -0.02093681321 0.006562000141 4.412273423
54 0.02088592015 -0.02088592015 0.006562000141 4.283541917
55 0.0208140742 -0.0208140742 0.006562000141 4.157957204
56 0.02074207366 -0.02074207366 0.006562000141 4.062703275
57 0.02067007311 -0.02067007311 0.006562000141 4.065584147
58 0.02059807256 -0.02059807256 0.006562000141 3.997342682
59 0.02052607387 -0.02052607387 0.006562000141 4.120232064
60 0.02045407332 -0.02045407332 0.006562000141 4.131965622
61 0.02038207278 -0.02038207278 0.006562000141 4.336787764
62 0.02031007409 -0.02031007409 0.006562000141 4.453607007
63 0.02023807354 -0.02023807354 0.006562000141 4.569625636
64 0.02016607299 -0.02016607299 0.006562000141 4.608925151
65 0.02009407431 -0.02009407431 0.006562000141 4.592527191
66 0.02002207376 -0.02002207376 0.006562000141 4.531378567
67 0.01995007321 -0.01995007321 0.006562000141 4.597724166
68 0.01987807266 -0.01987807266 0.006562000141 4.741763929
69 0.01980607398 -0.01980607398 0.006562000141 5.049480494
70 0.01973407343 -0.01973407343 0.006562000141 5.170232348
71 0.01966207288 -0.01966207288 0.006562000141 5.249616159
72 0.01604800113 -0.01604800113 0.006562000606 5.506252692
73 0.01659199968 -0.01659200154 0.006562000606 5.573136409
74 0.0171360001 -0.01713600196 0.006562000606 5.666831025
75 0.01768000051 -0.01768000238 0.006562000606 5.731158154
76 0.01795200072 -0.01795200258 0.006562000606 5.646210715
77 0.0180879999 -0.01808800176 0.006562000606 5.629137814
78 0.0183600001 -0.01836000197 0.006562000606 5.533126253
79 0.01849599928 -0.01849600114 0.006562000606 5.429586008
80 0.01856399886 -0.01856400073 0.006562000606 5.466058631
81 0.01869362034 -0.0186936222 0.006562000141 5.344122219
82 0.01880422793 -0.01880422793 0.006562000141 5.185303967
83 0.01885467023 -0.01885467023 0.006562000141 5.207436187
84 0.0188851133 -0.0188851133 0.006562000141 5.194235019
85 0.01892781071 -0.01892781071 0.006562000606 5.159797199
86 0.01895478927 -0.01895478927 0.006562000606 5.155874278
87 0.0189924594 -0.0189924594 0.006562000606 5.161056626
88 0.01905349456 -0.01905349456 0.006562000606 5.164209972
89 0.01914011873 -0.01914011873 0.006562000141 5.121019865
90 0.01923859492 -0.01923859492 0.006562000141 5.141049668
91 0.01930207387 -0.01930207387 0.006562000141 5.134294872
92 0.01937407255 -0.01937407441 0.006562000141 5.122127773
93 0.0194460731 -0.0194460731 0.006562000141 5.108296429
94 0.01951807365 -0.01951807365 0.006562000141 5.123675232
95 0.0195900742 -0.0195900742 0.006562000141 5.216790931
1 0.0160479974 -0.01604800113 0.006562000606 5.448440784
2 0.01659199782 -0.01659200154 0.006562000606 5.617981887
3 0.01713599823 -0.01713600196 0.006562000606 5.45984623
4 0.01767999865 -0.01768000238 0.006562000606 5.192747134
5 0.01893839985 -0.01893839985 0.006562000141 5.350644924
6 0.01887113415 -0.01887113415 0.006562000141 5.384903311
7 0.01880456507 -0.01880456507 0.006562000141 5.518129827
8 0.01870380342 -0.01870380528 0.006562000141 5.46877104
9 0.018563997 -0.01856400073 0.006562000606 5.449326328
10 0.01849599741 -0.01849600114 0.006562000606 5.585700254
11 0.01835999824 -0.0183600001 0.006562000606 5.378614053
12 0.01808799803 -0.0180879999 0.006562000606 5.219780163
13 0.017951997 -0.01795200072 0.006562000606 5.144839231
14 0.01973407343 -0.01973407343 0.006562000141 5.138762324
15 0.01966207288 -0.01966207288 0.006562000141 5.231122341
16 0.0195900742 -0.0195900742 0.006562000141 5.33707139
17 0.01951807365 -0.01951807365 0.006562000141 5.471533487
18 0.0194460731 -0.0194460731 0.006562000141 5.532827997
19 0.01937407255 -0.01937407441 0.006562000141 5.585311304
20 0.01930207387 -0.01930207387 0.006562000141 5.558525469
21 0.01923859492 -0.01923859492 0.006562000141 5.508708237
22 0.01914011873 -0.01914011873 0.006562000141 5.417446166
23 0.01905349456 -0.01905349456 0.006562000606 5.38419903
24 0.0189924594 -0.0189924594 0.006562000606 5.329496612
25 0.008975998498 -0.008976000361 0.006562000606 2.750922093
26 0.009519998915 -0.009520000778 0.006562000606 3.007544274
27 0.0100639984 -0.0100640012 0.006562000606 2.979820922
28 0.01060799882 -0.01060800068 0.006562000606 3.115811018
29 0.0111519983 -0.0111520011 0.006562000606 3.523953855
30 0.007343998179 -0.007344000507 0.006562000606 1.045620539
31 0.007887998596 -0.007888000458 0.006562000606 2.292946319
32 0.008431999013 -0.008432000875 0.006562000606 2.754368599
33 0.006799998228 -0.006800000556 0.006562000606 0.8524231395
34 0.006255998276 -0.006256000604 0.006562000606 0.8144267567
35 0.005711998325 -0.005712000653 0.006562000606 0.6761967889
36 0.005167998374 -0.005168000236 0.006562000606 0.6741339707
37 0.004623998422 -0.004624000285 0.006562000606 0.6232479444
38 0.004079998471 -0.004080000333 0.006562000606 0.5069861281
39 0.003671998391 -0.003672000254 0.006562000606 0.4674403899
40 0.003535998287 -0.003536000149 0.006562000606 0.4875580104
41 0.003467998467 -0.003468000097 0.006562000606 0.5210283173
42 0.002830982907 -0.002830982907 0.006562000141 1.056886846
43 0.002837885171 -0.002837885171 0.006562000606 1.075006968
44 0.002846178133 -0.002846178133 0.006562000141 1.090205864
45 0.002856143517 -0.002856143517 0.006562000141 1.099629695
46 0.002868122654 -0.002868122654 0.006562000606 1.0996373
47 0.00288252742 -0.00288252742 0.006562000141 1.086080183
48 0.002899855841 -0.002899855841 0.006562000141 1.05535364
49 0.002920712577 -0.002920712577 0.006562000606 1.006818163
50 0.02121082321 -0.02121082321 0.006562000141 0.108595071
51 0.02120567486 -0.02120567486 0.006562000141 0.3273018962
52 0.02119949646 -0.02119949646 0.006562000141 0.5880491616
53 0.021192085 -0.021192085 0.006562000141 0.8967945848
54 0.02118319459 -0.02118319459 0.006562000141 1.259362607
55 0.02117252536 -0.02117252536 0.006562000141 1.682567739
56 0.02115972713 -0.02115972713 0.006562000606 2.176812712
57 0.02114437334 -0.02114437334 0.006562000141 2.754700604
58 0.02112595551 -0.02112595551 0.006562000606 3.413195761
59 0.02110386454 -0.02110386454 0.006562000606 4.078835489
60 0.02107902244 -0.02107902244 0.006562000606 4.799148526
61 0.02101955935 -0.02101955935 0.006562000141 4.939181151
62 0.02093681321 -0.02093681321 0.006562000141 5.048167611
63 0.02088592015 -0.02088592015 0.006562000141 4.982401212
64 0.02081407234 -0.02081407234 0.006562000141 4.758908812
65 0.02074207366 -0.02074207366 0.006562000141 4.424657239
66 0.02067007311 -0.02067007311 0.006562000141 4.118779436
67 0.02059807256 -0.02059807256 0.006562000141 3.951188742
68 0.02052607387 -0.02052607387 0.006562000141 3.741584487
69 0.02045407332 -0.02045407332 0.006562000141 3.758721711
70 0.02038207278 -0.02038207278 0.006562000141 3.796888412
71 0.02031007409 -0.02031007409 0.006562000141 3.996404404
72 0.02023807354 -0.02023807354 0.006562000141 4.073515722
73 0.02016607299 -0.02016607299 0.006562000141 4.286225154
74 0.02009407245 -0.02009407245 0.006562000141 4.414307442
75 0.02002207376 -0.02002207376 0.006562000141 4.616805915
76 0.01995007321 -0.01995007321 0.006562000141 4.7918799
77 0.01987807266 -0.01987807266 0.006562000141 4.932651245
78 0.01980607398 -0.01980607398 0.006562000141 5.051106125
79 0.003341175616 -0.003341176314 0.006562000606 0.5394664126
80 0.003229305847 -0.003229305847 0.006562000606 0.5852095383
81 0.00315000792 -0.00315000792 0.006562000606 0.6398646166
82 0.003081055358 -0.003081055358 0.006562000606 0.6864165613
83 0.003015503287 -0.003015503287 0.006562000606 0.7903204956
84 0.002976104384 -0.002976104384 0.006562000141 0.8751172311
85 0.00294583058 -0.00294583058 0.006562000141 0.9449659837
86 0.01550399885 -0.01550400164 0.006562000606 5.412991465
87 0.01495999843 -0.01496000122 0.006562000606 5.30388067
88 0.01441599894 -0.01441600081 0.006562000606 5.018440472
89 0.01387199853 -0.01387200132 0.006562000606 4.656969734
90 0.01332799811 -0.0133280009 0.006562000606 4.420001033
91 0.01278399862 -0.01278400142 0.006562000606 4.214180294
92 0.01223999821 -0.012240001 0.006562000606 4.01711891
93 0.01169599779 -0.01169600058 0.006562000606 3.803483006
1 0.01835999824 -0.01836000197 0.006562000606 5.596759905
2 0.01849599928 -0.018496003 0.006562000606 5.356205246
3 0.01856399886 -0.01856400259 0.006562000606 5.367504339
4 0.01869268529 -0.01869268715 0.006562000606 5.379480944
5 0.01876249723 -0.01876249723 0.006562000606 5.366893137
6 0.01878958195 -0.01878958195 0.006562000606 5.218012657
7 0.01887285709 -0.01887285709 0.006562000141 5.261763654
8 0.01895311661 -0.01895311661 0.006562000141 5.223948981
9 0.02121082321 -0.02121082321 0.006562000141 0.1736166018
10 0.02120567486 -0.02120567486 0.006562000141 0.5178733081
11 0.02119949646 -0.02119949646 0.006562000141 0.9209216799
12 0.021192085 -0.021192085 0.006562000141 1.38488106
13 0.02118319459 -0.02118319459 0.006562000141 1.900617822
14 0.02117252722 -0.02117252722 0.006562000606 2.436002532
15 0.02115972899 -0.02115972899 0.006562000606 2.928336312
16 0.02114437334 -0.02114437334 0.006562000141 3.298247414
17 0.02112595551 -0.02112595551 0.006562000606 3.500795373
18 0.02110386454 -0.02110386454 0.006562000606 3.567475105
19 0.02107902244 -0.02107902244 0.006562000606 3.594246234
20 0.02101956122 -0.02101956122 0.006562000606 3.464945976
21 0.02093681321 -0.02093681321 0.006562000606 3.510981613
22 0.02088592015 -0.02088592015 0.006562000141 4.000725128
23 0.02081407234 -0.02081407234 0.006562000141 4.080107772
24 0.02074207366 -0.02074207366 0.006562000141 4.061206318
25 0.02067007311 -0.02067007311 0.006562000141 4.056402433
26 0.02059807256 -0.02059807256 0.006562000141 4.052844092
27 0.02052607387 -0.02052607387 0.006562000141 4.184615255
28 0.02045407332 -0.02045407332 0.006562000141 4.307407774
29 0.02038207278 -0.02038207278 0.006562000141 4.389586377
30 0.02031007409 -0.02031007409 0.006562000141 4.428052642
31 0.02023807354 -0.02023807354 0.006562000141 4.439844132
32 0.02016607299 -0.02016607299 0.006562000141 4.653053008
33 0.02009407245 -0.02009407245 0.006562000141 4.83763784
34 0.02002207376 -0.02002207376 0.006562000141 5.091983112
35 0.01995007321 -0.01995007321 0.006562000141 5.137896549
36 0.01987807266 -0.01987807266 0.006562000141 5.189823615
37 0.01980607398 -0.01980607398 0.006562000141 5.123533081
38 0.01973407343 -0.01973407343 0.006562000141 5.023996491
39 0.01966207288 -0.01966207288 0.006562000141 5.012177709
40 0.0195900742 -0.0195900742 0.006562000141 4.904589712
41 0.01951807365 -0.01951807365 0.006562000141 5.009758711
42 0.0194460731 -0.0194460731 0.006562000141 4.922057562
43 0.01937407255 -0.01937407255 0.006562000141 5.058088758
44 0.01930207387 -0.01930207387 0.006562000141 5.003204898
45 0.01923859492 -0.01923859492 0.006562000141 5.157098938
46 0.01914011873 -0.01914011873 0.006562000141 5.217869819
47 0.01905349456 -0.01905349456 0.006562000606 5.191511011
48 0.0189924594 -0.0189924594 0.006562000606 5.264686244
49 0.002831113525 -0.002831113525 0.006562000606 1.039668495
50 0.002838137792 -0.002838137792 0.006562000141 1.027381049
51 0.002846576972 -0.002846576972 0.006562000606 1.012627884
52 0.002856718842 -0.002856718842 0.006562000606 0.9948389655
53 0.002868911251 -0.002868911251 0.006562000606 0.9733285
54 0.002883573063 -0.002883573063 0.006562000141 0.9472315643
55 0.002901212079 -0.002901212079 0.006562000606 0.9156317536
56 0.002922442975 -0.002922442975 0.006562000606 0.8779026932
57 0.002948012901 -0.002948012901 0.006562000141 0.8346965291
58 0.002978830831 -0.002978830831 0.006562000141 0.7875780026
59 0.003020680975 -0.003020680975 0.006562000606 0.7249745829
60 0.003100434784 -0.003100434784 0.006562000141 0.7285497907
61 0.003216037294 -0.003216037294 0.006562000141 0.7198765107
62 0.003338444978 -0.003338445909 0.006562000606 0.7773214334
63 0.003467999864 -0.003468001727 0.006562000606 0.7697102681
64 0.003535999684 -0.003536001779 0.006562000606 0.7177366339
65 0.003671999788 -0.003672001883 0.006562000606 0.8010153618
66 0.004079999868 -0.00408000173 0.006562000606 0.7000284366
67 0.008431999944 -0.008432002738 0.006562000606 2.095133233
68 0.007887999527 -0.007888002321 0.006562000606 2.352820332
69 0.007343999576 -0.007344001904 0.006562000606 1.792865516
70 0.006799999624 -0.006800001953 0.006562000606 1.013681952
